bse_d000_i05_0001, 000483, 100, 103, GVWY, 3227, 10, 322.700000, INSDR, 33773, 20, 1688.650000, PRSK, 6739, 10, 673.900000, SHVR, 13931, 10, 1393.100000, ZIC, 2770, 10, 277.000000, ZIP, 8464, 10, 846.400000, 
bse_d000_i05_0001, 000483, 100, 102, GVWY, 3227, 10, 322.700000, INSDR, 33861, 20, 1693.050000, PRSK, 6739, 10, 673.900000, SHVR, 13931, 10, 1393.100000, ZIC, 2770, 10, 277.000000, ZIP, 8464, 10, 846.400000, 
bse_d000_i05_0001, 000483, 100, 102, GVWY, 3227, 10, 322.700000, INSDR, 33902, 20, 1695.100000, PRSK, 6739, 10, 673.900000, SHVR, 13931, 10, 1393.100000, ZIC, 2770, 10, 277.000000, ZIP, 8464, 10, 846.400000, 
bse_d000_i05_0001, 000484, 100, 102, GVWY, 3227, 10, 322.700000, INSDR, 33976, 20, 1698.800000, PRSK, 6739, 10, 673.900000, SHVR, 13931, 10, 1393.100000, ZIC, 2770, 10, 277.000000, ZIP, 8464, 10, 846.400000, 
bse_d000_i05_0001, 000484, 90, 101, GVWY, 3236, 10, 323.600000, INSDR, 33981, 20, 1699.050000, PRSK, 6739, 10, 673.900000, SHVR, 13931, 10, 1393.100000, ZIC, 2770, 10, 277.000000, ZIP, 8464, 10, 846.400000, 
bse_d000_i05_0001, 000484, 90, 101, GVWY, 3236, 10, 323.600000, INSDR, 33981, 20, 1699.050000, PRSK, 6739, 10, 673.900000, SHVR, 13967, 10, 1396.700000, ZIC, 2770, 10, 277.000000, ZIP, 8464, 10, 846.400000, 
bse_d000_i05_0001, 000485, 90, 102, GVWY, 3236, 10, 323.600000, INSDR, 33981, 20, 1699.050000, PRSK, 6770, 10, 677.000000, SHVR, 14001, 10, 1400.100000, ZIC, 2770, 10, 277.000000, ZIP, 8464, 10, 846.400000, 
bse_d000_i05_0001, 000485, 91, 100, GVWY, 3236, 10, 323.600000, INSDR, 33981, 20, 1699.050000, PRSK, 6770, 10, 677.000000, SHVR, 14001, 10, 1400.100000, ZIC, 2791, 10, 279.100000, ZIP, 8484, 10, 848.400000, 
bse_d000_i05_0001, 000485, 91, 100, GVWY, 3236, 10, 323.600000, INSDR, 34046, 20, 1702.300000, PRSK, 6770, 10, 677.000000, SHVR, 14001, 10, 1400.100000, ZIC, 2791, 10, 279.100000, ZIP, 8484, 10, 848.400000, 
bse_d000_i05_0001, 000485, 91, 102, GVWY, 3236, 10, 323.600000, INSDR, 34081, 20, 1704.050000, PRSK, 6770, 10, 677.000000, SHVR, 14001, 10, 1400.100000, ZIC, 2791, 10, 279.100000, ZIP, 8514, 10, 851.400000, 
bse_d000_i05_0001, 000486, 91, 101, GVWY, 3247, 10, 324.700000, INSDR, 34093, 20, 1704.650000, PRSK, 6770, 10, 677.000000, SHVR, 14001, 10, 1400.100000, ZIC, 2791, 10, 279.100000, ZIP, 8514, 10, 851.400000, 
bse_d000_i05_0001, 000486, 100, 111, GVWY, 3247, 10, 324.700000, INSDR, 34093, 20, 1704.650000, PRSK, 6770, 10, 677.000000, SHVR, 14008, 10, 1400.800000, ZIC, 2791, 10, 279.100000, ZIP, 8515, 10, 851.500000, 
bse_d000_i05_0001, 000487, 100, 117, GVWY, 3247, 10, 324.700000, INSDR, 34093, 20, 1704.650000, PRSK, 6800, 10, 680.000000, SHVR, 14008, 10, 1400.800000, ZIC, 2791, 10, 279.100000, ZIP, 8515, 10, 851.500000, 
bse_d000_i05_0001, 000487, 100, 117, GVWY, 3247, 10, 324.700000, INSDR, 34136, 20, 1706.800000, PRSK, 6800, 10, 680.000000, SHVR, 14051, 10, 1405.100000, ZIC, 2791, 10, 279.100000, ZIP, 8515, 10, 851.500000, 
bse_d000_i05_0001, 000487, 100, 117, GVWY, 3247, 10, 324.700000, INSDR, 34192, 20, 1709.600000, PRSK, 6800, 10, 680.000000, SHVR, 14051, 10, 1405.100000, ZIC, 2791, 10, 279.100000, ZIP, 8515, 10, 851.500000, 
bse_d000_i05_0001, 000487, 100, 117, GVWY, 3247, 10, 324.700000, INSDR, 34208, 20, 1710.400000, PRSK, 6800, 10, 680.000000, SHVR, 14094, 10, 1409.400000, ZIC, 2791, 10, 279.100000, ZIP, 8515, 10, 851.500000, 
bse_d000_i05_0001, 000489, 100, 103, GVWY, 3257, 10, 325.700000, INSDR, 34208, 20, 1710.400000, PRSK, 6800, 10, 680.000000, SHVR, 14094, 10, 1409.400000, ZIC, 2791, 10, 279.100000, ZIP, 8564, 10, 856.400000, 
bse_d000_i05_0001, 000489, 100, 116, GVWY, 3278, 10, 327.800000, INSDR, 34208, 20, 1710.400000, PRSK, 6800, 10, 680.000000, SHVR, 14094, 10, 1409.400000, ZIC, 2791, 10, 279.100000, ZIP, 8596, 10, 859.600000, 
bse_d000_i05_0001, 000490, 101, 117, GVWY, 3278, 10, 327.800000, INSDR, 34208, 20, 1710.400000, PRSK, 6826, 10, 682.600000, SHVR, 14127, 10, 1412.700000, ZIC, 2791, 10, 279.100000, ZIP, 8596, 10, 859.600000, 
bse_d000_i05_0001, 000490, 100, 117, GVWY, 3288, 10, 328.800000, INSDR, 34208, 20, 1710.400000, PRSK, 6826, 10, 682.600000, SHVR, 14134, 10, 1413.400000, ZIC, 2791, 10, 279.100000, ZIP, 8596, 10, 859.600000, 
bse_d000_i05_0001, 000491, 100, 105, GVWY, 3288, 10, 328.800000, INSDR, 34208, 20, 1710.400000, PRSK, 6853, 10, 685.300000, SHVR, 14134, 10, 1413.400000, ZIC, 2791, 10, 279.100000, ZIP, 8601, 10, 860.100000, 
bse_d000_i05_0001, 000491, 100, 105, GVWY, 3288, 10, 328.800000, INSDR, 34294, 20, 1714.700000, PRSK, 6853, 10, 685.300000, SHVR, 14134, 10, 1413.400000, ZIC, 2791, 10, 279.100000, ZIP, 8601, 10, 860.100000, 
bse_d000_i05_0001, 000491, 100, 102, GVWY, 3288, 10, 328.800000, INSDR, 34349, 20, 1717.450000, PRSK, 6853, 10, 685.300000, SHVR, 14134, 10, 1413.400000, ZIC, 2791, 10, 279.100000, ZIP, 8601, 10, 860.100000, 
bse_d000_i05_0001, 000492, 100, 102, GVWY, 3288, 10, 328.800000, INSDR, 34363, 20, 1718.150000, PRSK, 6853, 10, 685.300000, SHVR, 14134, 10, 1413.400000, ZIC, 2791, 10, 279.100000, ZIP, 8601, 10, 860.100000, 
bse_d000_i05_0001, 000492, 100, 103, GVWY, 3288, 10, 328.800000, INSDR, 34363, 20, 1718.150000, PRSK, 6892, 10, 689.200000, SHVR, 14169, 10, 1416.900000, ZIC, 2791, 10, 279.100000, ZIP, 8601, 10, 860.100000, 
bse_d000_i05_0001, 000492, 100, 103, GVWY, 3298, 10, 329.800000, INSDR, 34363, 20, 1718.150000, PRSK, 6892, 10, 689.200000, SHVR, 14194, 10, 1419.400000, ZIC, 2791, 10, 279.100000, ZIP, 8601, 10, 860.100000, 
bse_d000_i05_0001, 000492, 100, 103, GVWY, 3307, 10, 330.700000, INSDR, 34363, 20, 1718.150000, PRSK, 6892, 10, 689.200000, SHVR, 14194, 10, 1419.400000, ZIC, 2791, 10, 279.100000, ZIP, 8651, 10, 865.100000, 
bse_d000_i05_0001, 000492, 100, 103, GVWY, 3307, 10, 330.700000, INSDR, 34434, 20, 1721.700000, PRSK, 6892, 10, 689.200000, SHVR, 14194, 10, 1419.400000, ZIC, 2791, 10, 279.100000, ZIP, 8651, 10, 865.100000, 
bse_d000_i05_0001, 000493, 100, 111, GVWY, 3307, 10, 330.700000, INSDR, 34434, 20, 1721.700000, PRSK, 6892, 10, 689.200000, SHVR, 14200, 10, 1420.000000, ZIC, 2791, 10, 279.100000, ZIP, 8674, 10, 867.400000, 
bse_d000_i05_0001, 000493, 100, 117, GVWY, 3319, 10, 331.900000, INSDR, 34434, 20, 1721.700000, PRSK, 6892, 10, 689.200000, SHVR, 14200, 10, 1420.000000, ZIC, 2791, 10, 279.100000, ZIP, 8674, 10, 867.400000, 
bse_d000_i05_0001, 000493, 100, 117, GVWY, 3319, 10, 331.900000, INSDR, 34526, 20, 1726.300000, PRSK, 6892, 10, 689.200000, SHVR, 14200, 10, 1420.000000, ZIC, 2791, 10, 279.100000, ZIP, 8674, 10, 867.400000, 
bse_d000_i05_0001, 000495, 100, 106, GVWY, 3319, 10, 331.900000, INSDR, 34554, 20, 1727.700000, PRSK, 6892, 10, 689.200000, SHVR, 14225, 10, 1422.500000, ZIC, 2791, 10, 279.100000, ZIP, 8674, 10, 867.400000, 
bse_d000_i05_0001, 000495, 100, 105, GVWY, 3319, 10, 331.900000, INSDR, 34631, 20, 1731.550000, PRSK, 6892, 10, 689.200000, SHVR, 14225, 10, 1422.500000, ZIC, 2791, 10, 279.100000, ZIP, 8674, 10, 867.400000, 
bse_d000_i05_0001, 000495, 100, 104, GVWY, 3319, 10, 331.900000, INSDR, 34651, 20, 1732.550000, PRSK, 6892, 10, 689.200000, SHVR, 14225, 10, 1422.500000, ZIC, 2791, 10, 279.100000, ZIP, 8674, 10, 867.400000, 
bse_d000_i05_0001, 000495, 100, 102, GVWY, 3319, 10, 331.900000, INSDR, 34651, 20, 1732.550000, PRSK, 6923, 10, 692.300000, SHVR, 14262, 10, 1426.200000, ZIC, 2791, 10, 279.100000, ZIP, 8674, 10, 867.400000, 
bse_d000_i05_0001, 000496, 100, 101, GVWY, 3319, 10, 331.900000, INSDR, 34651, 20, 1732.550000, PRSK, 6923, 10, 692.300000, SHVR, 14280, 10, 1428.000000, ZIC, 2791, 10, 279.100000, ZIP, 8674, 10, 867.400000, 
bse_d000_i05_0001, 000496, 100, 103, GVWY, 3319, 10, 331.900000, INSDR, 34698, 20, 1734.900000, PRSK, 6923, 10, 692.300000, SHVR, 14313, 10, 1431.300000, ZIC, 2791, 10, 279.100000, ZIP, 8674, 10, 867.400000, 
bse_d000_i05_0001, 000496, 100, 103, GVWY, 3319, 10, 331.900000, INSDR, 34698, 20, 1734.900000, PRSK, 6923, 10, 692.300000, SHVR, 14356, 10, 1435.600000, ZIC, 2837, 10, 283.700000, ZIP, 8674, 10, 867.400000, 
bse_d000_i05_0001, 000497, 100, 117, GVWY, 3319, 10, 331.900000, INSDR, 34698, 20, 1734.900000, PRSK, 6923, 10, 692.300000, SHVR, 14356, 10, 1435.600000, ZIC, 2856, 10, 285.600000, ZIP, 8675, 10, 867.500000, 
bse_d000_i05_0001, 000497, 100, 101, GVWY, 3319, 10, 331.900000, INSDR, 34727, 20, 1736.350000, PRSK, 6923, 10, 692.300000, SHVR, 14356, 10, 1435.600000, ZIC, 2856, 10, 285.600000, ZIP, 8675, 10, 867.500000, 
bse_d000_i05_0001, 000497, 100, 101, GVWY, 3328, 10, 332.800000, INSDR, 34762, 20, 1738.100000, PRSK, 6923, 10, 692.300000, SHVR, 14356, 10, 1435.600000, ZIC, 2856, 10, 285.600000, ZIP, 8675, 10, 867.500000, 
bse_d000_i05_0001, 000497, 93, 101, GVWY, 3328, 10, 332.800000, INSDR, 34824, 20, 1741.200000, PRSK, 6923, 10, 692.300000, SHVR, 14356, 10, 1435.600000, ZIC, 2856, 10, 285.600000, ZIP, 8675, 10, 867.500000, 
bse_d000_i05_0001, 000498, 100, 101, GVWY, 3328, 10, 332.800000, INSDR, 34824, 20, 1741.200000, PRSK, 6923, 10, 692.300000, SHVR, 14399, 10, 1439.900000, ZIC, 2856, 10, 285.600000, ZIP, 8706, 10, 870.600000, 
bse_d000_i05_0001, 000498, 90, 101, GVWY, 3328, 10, 332.800000, INSDR, 34853, 20, 1742.650000, PRSK, 6923, 10, 692.300000, SHVR, 14417, 10, 1441.700000, ZIC, 2856, 10, 285.600000, ZIP, 8706, 10, 870.600000, 
bse_d000_i05_0001, 000498, 90, 101, GVWY, 3339, 10, 333.900000, INSDR, 34895, 20, 1744.750000, PRSK, 6923, 10, 692.300000, SHVR, 14417, 10, 1441.700000, ZIC, 2856, 10, 285.600000, ZIP, 8706, 10, 870.600000, 
bse_d000_i05_0001, 000499, 92, 100, GVWY, 3339, 10, 333.900000, INSDR, 34897, 20, 1744.850000, PRSK, 6923, 10, 692.300000, SHVR, 14417, 10, 1441.700000, ZIC, 2856, 10, 285.600000, ZIP, 8727, 10, 872.700000, 
bse_d000_i05_0001, 000499, 92, 100, GVWY, 3339, 10, 333.900000, INSDR, 34947, 20, 1747.350000, PRSK, 6923, 10, 692.300000, SHVR, 14417, 10, 1441.700000, ZIC, 2856, 10, 285.600000, ZIP, 8775, 10, 877.500000, 
bse_d000_i05_0001, 000500, 92, 100, GVWY, 3339, 10, 333.900000, INSDR, 34997, 20, 1749.850000, PRSK, 6923, 10, 692.300000, SHVR, 14417, 10, 1441.700000, ZIC, 2856, 10, 285.600000, ZIP, 8775, 10, 877.500000, 
bse_d000_i05_0001, 000500, 92, 100, GVWY, 3339, 10, 333.900000, INSDR, 35094, 20, 1754.700000, PRSK, 6923, 10, 692.300000, SHVR, 14417, 10, 1441.700000, ZIC, 2856, 10, 285.600000, ZIP, 8775, 10, 877.500000, 
bse_d000_i05_0001, 000500, 92, 114, GVWY, 3339, 10, 333.900000, INSDR, 35144, 20, 1757.200000, PRSK, 6923, 10, 692.300000, SHVR, 14417, 10, 1441.700000, ZIC, 2856, 10, 285.600000, ZIP, 8775, 10, 877.500000, 
bse_d000_i05_0001, 000500, 100, 117, GVWY, 3345, 10, 334.500000, INSDR, 35144, 20, 1757.200000, PRSK, 6938, 10, 693.800000, SHVR, 14417, 10, 1441.700000, ZIC, 2856, 10, 285.600000, ZIP, 8775, 10, 877.500000, 
bse_d000_i05_0001, 000500, 100, 117, GVWY, 3345, 10, 334.500000, INSDR, 35144, 20, 1757.200000, PRSK, 6994, 10, 699.400000, SHVR, 14417, 10, 1441.700000, ZIC, 2856, 10, 285.600000, ZIP, 8775, 10, 877.500000, 
bse_d000_i05_0001, 000501, 101, 117, GVWY, 3345, 10, 334.500000, INSDR, 35144, 20, 1757.200000, PRSK, 7028, 10, 702.800000, SHVR, 14417, 10, 1441.700000, ZIC, 2856, 10, 285.600000, ZIP, 8803, 10, 880.300000, 
bse_d000_i05_0001, 000502, 100, 115, GVWY, 3345, 10, 334.500000, INSDR, 35144, 20, 1757.200000, PRSK, 7028, 10, 702.800000, SHVR, 14424, 10, 1442.400000, ZIC, 2902, 10, 290.200000, ZIP, 8803, 10, 880.300000, 
bse_d000_i05_0001, 000502, 100, 106, GVWY, 3345, 10, 334.500000, INSDR, 35188, 20, 1759.400000, PRSK, 7028, 10, 702.800000, SHVR, 14424, 10, 1442.400000, ZIC, 2902, 10, 290.200000, ZIP, 8803, 10, 880.300000, 
bse_d000_i05_0001, 000502, 100, 106, GVWY, 3345, 10, 334.500000, INSDR, 35203, 20, 1760.150000, PRSK, 7028, 10, 702.800000, SHVR, 14424, 10, 1442.400000, ZIC, 2902, 10, 290.200000, ZIP, 8803, 10, 880.300000, 
bse_d000_i05_0001, 000504, 101, 103, GVWY, 3345, 10, 334.500000, INSDR, 35203, 20, 1760.150000, PRSK, 7067, 10, 706.700000, SHVR, 14462, 10, 1446.200000, ZIC, 2902, 10, 290.200000, ZIP, 8803, 10, 880.300000, 
bse_d000_i05_0001, 000504, 101, 103, GVWY, 3345, 10, 334.500000, INSDR, 35255, 20, 1762.750000, PRSK, 7067, 10, 706.700000, SHVR, 14468, 10, 1446.800000, ZIC, 2902, 10, 290.200000, ZIP, 8803, 10, 880.300000, 
bse_d000_i05_0001, 000504, 100, 103, GVWY, 3345, 10, 334.500000, INSDR, 35255, 20, 1762.750000, PRSK, 7067, 10, 706.700000, SHVR, 14527, 10, 1452.700000, ZIC, 2902, 10, 290.200000, ZIP, 8803, 10, 880.300000, 
bse_d000_i05_0001, 000504, 100, 104, GVWY, 3366, 10, 336.600000, INSDR, 35255, 20, 1762.750000, PRSK, 7067, 10, 706.700000, SHVR, 14527, 10, 1452.700000, ZIC, 2902, 10, 290.200000, ZIP, 8853, 10, 885.300000, 
bse_d000_i05_0001, 000505, 100, 111, GVWY, 3366, 10, 336.600000, INSDR, 35255, 20, 1762.750000, PRSK, 7095, 10, 709.500000, SHVR, 14527, 10, 1452.700000, ZIC, 2902, 10, 290.200000, ZIP, 8878, 10, 887.800000, 
bse_d000_i05_0001, 000505, 100, 111, GVWY, 3366, 10, 336.600000, INSDR, 35296, 20, 1764.800000, PRSK, 7095, 10, 709.500000, SHVR, 14527, 10, 1452.700000, ZIC, 2902, 10, 290.200000, ZIP, 8878, 10, 887.800000, 
bse_d000_i05_0001, 000506, 100, 103, GVWY, 3366, 10, 336.600000, INSDR, 35388, 20, 1769.400000, PRSK, 7095, 10, 709.500000, SHVR, 14527, 10, 1452.700000, ZIC, 2902, 10, 290.200000, ZIP, 8878, 10, 887.800000, 
bse_d000_i05_0001, 000506, 100, 103, GVWY, 3375, 10, 337.500000, INSDR, 35393, 20, 1769.650000, PRSK, 7095, 10, 709.500000, SHVR, 14527, 10, 1452.700000, ZIC, 2902, 10, 290.200000, ZIP, 8878, 10, 887.800000, 
bse_d000_i05_0001, 000506, 100, 102, GVWY, 3375, 10, 337.500000, INSDR, 35420, 20, 1771.000000, PRSK, 7095, 10, 709.500000, SHVR, 14527, 10, 1452.700000, ZIC, 2902, 10, 290.200000, ZIP, 8878, 10, 887.800000, 
bse_d000_i05_0001, 000506, 100, 103, GVWY, 3384, 10, 338.400000, INSDR, 35420, 20, 1771.000000, PRSK, 7095, 10, 709.500000, SHVR, 14547, 10, 1454.700000, ZIC, 2902, 10, 290.200000, ZIP, 8878, 10, 887.800000, 
bse_d000_i05_0001, 000507, 100, 103, GVWY, 3384, 10, 338.400000, INSDR, 35506, 20, 1775.300000, PRSK, 7095, 10, 709.500000, SHVR, 14547, 10, 1454.700000, ZIC, 2902, 10, 290.200000, ZIP, 8878, 10, 887.800000, 
bse_d000_i05_0001, 000508, 100, 102, GVWY, 3384, 10, 338.400000, INSDR, 35568, 20, 1778.400000, PRSK, 7095, 10, 709.500000, SHVR, 14547, 10, 1454.700000, ZIC, 2902, 10, 290.200000, ZIP, 8878, 10, 887.800000, 
bse_d000_i05_0001, 000508, 101, 104, GVWY, 3384, 10, 338.400000, INSDR, 35568, 20, 1778.400000, PRSK, 7134, 10, 713.400000, SHVR, 14547, 10, 1454.700000, ZIC, 2902, 10, 290.200000, ZIP, 8880, 10, 888.000000, 
bse_d000_i05_0001, 000509, 101, 102, GVWY, 3384, 10, 338.400000, INSDR, 35568, 20, 1778.400000, PRSK, 7134, 10, 713.400000, SHVR, 14571, 10, 1457.100000, ZIC, 2902, 10, 290.200000, ZIP, 8912, 10, 891.200000, 
bse_d000_i05_0001, 000509, 100, 111, GVWY, 3384, 10, 338.400000, INSDR, 35568, 20, 1778.400000, PRSK, 7134, 10, 713.400000, SHVR, 14613, 10, 1461.300000, ZIC, 2902, 10, 290.200000, ZIP, 8935, 10, 893.500000, 
bse_d000_i05_0001, 000509, 100, 102, GVWY, 3384, 10, 338.400000, INSDR, 35582, 20, 1779.100000, PRSK, 7134, 10, 713.400000, SHVR, 14613, 10, 1461.300000, ZIC, 2902, 10, 290.200000, ZIP, 8935, 10, 893.500000, 
bse_d000_i05_0001, 000510, 100, 102, GVWY, 3384, 10, 338.400000, INSDR, 35582, 20, 1779.100000, PRSK, 7134, 10, 713.400000, SHVR, 14675, 10, 1467.500000, ZIC, 2902, 10, 290.200000, ZIP, 8935, 10, 893.500000, 
bse_d000_i05_0001, 000510, 100, 111, GVWY, 3405, 10, 340.500000, INSDR, 35582, 20, 1779.100000, PRSK, 7134, 10, 713.400000, SHVR, 14675, 10, 1467.500000, ZIC, 2902, 10, 290.200000, ZIP, 8985, 10, 898.500000, 
bse_d000_i05_0001, 000511, 100, 111, GVWY, 3405, 10, 340.500000, INSDR, 35623, 20, 1781.150000, PRSK, 7134, 10, 713.400000, SHVR, 14681, 10, 1468.100000, ZIC, 2902, 10, 290.200000, ZIP, 8985, 10, 898.500000, 
bse_d000_i05_0001, 000511, 100, 111, GVWY, 3405, 10, 340.500000, INSDR, 35667, 20, 1783.350000, PRSK, 7134, 10, 713.400000, SHVR, 14681, 10, 1468.100000, ZIC, 2902, 10, 290.200000, ZIP, 8985, 10, 898.500000, 
bse_d000_i05_0001, 000511, 100, 117, GVWY, 3405, 10, 340.500000, INSDR, 35720, 20, 1786.000000, PRSK, 7134, 10, 713.400000, SHVR, 14681, 10, 1468.100000, ZIC, 2902, 10, 290.200000, ZIP, 8985, 10, 898.500000, 
bse_d000_i05_0001, 000511, 100, 117, GVWY, 3405, 10, 340.500000, INSDR, 35720, 20, 1786.000000, PRSK, 7190, 10, 719.000000, SHVR, 14681, 10, 1468.100000, ZIC, 2902, 10, 290.200000, ZIP, 8985, 10, 898.500000, 
bse_d000_i05_0001, 000512, 100, 108, GVWY, 3405, 10, 340.500000, INSDR, 35772, 20, 1788.600000, PRSK, 7190, 10, 719.000000, SHVR, 14723, 10, 1472.300000, ZIC, 2902, 10, 290.200000, ZIP, 8985, 10, 898.500000, 
bse_d000_i05_0001, 000512, 100, 105, GVWY, 3414, 10, 341.400000, INSDR, 35777, 20, 1788.850000, PRSK, 7190, 10, 719.000000, SHVR, 14723, 10, 1472.300000, ZIC, 2902, 10, 290.200000, ZIP, 8985, 10, 898.500000, 
bse_d000_i05_0001, 000512, 100, 105, GVWY, 3414, 10, 341.400000, INSDR, 35827, 20, 1791.350000, PRSK, 7190, 10, 719.000000, SHVR, 14723, 10, 1472.300000, ZIC, 2947, 10, 294.700000, ZIP, 8985, 10, 898.500000, 
bse_d000_i05_0001, 000513, 100, 104, GVWY, 3414, 10, 341.400000, INSDR, 35913, 20, 1795.650000, PRSK, 7190, 10, 719.000000, SHVR, 14723, 10, 1472.300000, ZIC, 2947, 10, 294.700000, ZIP, 8985, 10, 898.500000, 
bse_d000_i05_0001, 000513, 90, 104, GVWY, 3414, 10, 341.400000, INSDR, 35942, 20, 1797.100000, PRSK, 7190, 10, 719.000000, SHVR, 14723, 10, 1472.300000, ZIC, 2947, 10, 294.700000, ZIP, 8985, 10, 898.500000, 
bse_d000_i05_0001, 000513, 90, 102, GVWY, 3414, 10, 341.400000, INSDR, 35957, 20, 1797.850000, PRSK, 7190, 10, 719.000000, SHVR, 14723, 10, 1472.300000, ZIC, 2947, 10, 294.700000, ZIP, 8985, 10, 898.500000, 
bse_d000_i05_0001, 000513, 90, 101, GVWY, 3414, 10, 341.400000, INSDR, 35995, 20, 1799.750000, PRSK, 7190, 10, 719.000000, SHVR, 14723, 10, 1472.300000, ZIC, 2947, 10, 294.700000, ZIP, 9033, 10, 903.300000, 
bse_d000_i05_0001, 000514, 90, 98, GVWY, 3414, 10, 341.400000, INSDR, 35995, 20, 1799.750000, PRSK, 7190, 10, 719.000000, SHVR, 14723, 10, 1472.300000, ZIC, 2970, 10, 297.000000, ZIP, 9060, 10, 906.000000, 
bse_d000_i05_0001, 000514, 90, 98, GVWY, 3414, 10, 341.400000, INSDR, 36033, 20, 1801.650000, PRSK, 7190, 10, 719.000000, SHVR, 14723, 10, 1472.300000, ZIC, 2970, 10, 297.000000, ZIP, 9060, 10, 906.000000, 
bse_d000_i05_0001, 000515, 91, 92, GVWY, 3414, 10, 341.400000, INSDR, 36033, 20, 1801.650000, PRSK, 7239, 10, 723.900000, SHVR, 14723, 10, 1472.300000, ZIC, 2970, 10, 297.000000, ZIP, 9073, 10, 907.300000, 
bse_d000_i05_0001, 000515, 91, 93, GVWY, 3414, 10, 341.400000, INSDR, 36088, 20, 1804.400000, PRSK, 7239, 10, 723.900000, SHVR, 14733, 10, 1473.300000, ZIC, 2970, 10, 297.000000, ZIP, 9073, 10, 907.300000, 
bse_d000_i05_0001, 000515, 91, 100, GVWY, 3414, 10, 341.400000, INSDR, 36130, 20, 1806.500000, PRSK, 7239, 10, 723.900000, SHVR, 14759, 10, 1475.900000, ZIC, 2970, 10, 297.000000, ZIP, 9073, 10, 907.300000, 
bse_d000_i05_0001, 000515, 92, 103, GVWY, 3425, 10, 342.500000, INSDR, 36130, 20, 1806.500000, PRSK, 7239, 10, 723.900000, SHVR, 14759, 10, 1475.900000, ZIC, 2970, 10, 297.000000, ZIP, 9073, 10, 907.300000, 
bse_d000_i05_0001, 000516, 90, 94, GVWY, 3425, 10, 342.500000, INSDR, 36130, 20, 1806.500000, PRSK, 7239, 10, 723.900000, SHVR, 14839, 10, 1483.900000, ZIC, 2970, 10, 297.000000, ZIP, 9073, 10, 907.300000, 
bse_d000_i05_0001, 000516, 90, 94, GVWY, 3455, 10, 345.500000, INSDR, 36130, 20, 1806.500000, PRSK, 7239, 10, 723.900000, SHVR, 14865, 10, 1486.500000, ZIC, 2970, 10, 297.000000, ZIP, 9073, 10, 907.300000, 
bse_d000_i05_0001, 000516, 90, 100, GVWY, 3455, 10, 345.500000, INSDR, 36130, 20, 1806.500000, PRSK, 7278, 10, 727.800000, SHVR, 14865, 10, 1486.500000, ZIC, 2970, 10, 297.000000, ZIP, 9096, 10, 909.600000, 
bse_d000_i05_0001, 000516, 90, 111, GVWY, 3455, 10, 345.500000, INSDR, 36182, 20, 1809.100000, PRSK, 7278, 10, 727.800000, SHVR, 14865, 10, 1486.500000, ZIC, 2970, 10, 297.000000, ZIP, 9096, 10, 909.600000, 
bse_d000_i05_0001, 000517, 96, 100, GVWY, 3455, 10, 345.500000, INSDR, 36244, 20, 1812.200000, PRSK, 7278, 10, 727.800000, SHVR, 14865, 10, 1486.500000, ZIC, 2970, 10, 297.000000, ZIP, 9096, 10, 909.600000, 
bse_d000_i05_0001, 000517, 96, 111, GVWY, 3455, 10, 345.500000, INSDR, 36286, 20, 1814.300000, PRSK, 7319, 10, 731.900000, SHVR, 14865, 10, 1486.500000, ZIC, 2970, 10, 297.000000, ZIP, 9096, 10, 909.600000, 
bse_d000_i05_0001, 000518, 97, 117, GVWY, 3455, 10, 345.500000, INSDR, 36286, 20, 1814.300000, PRSK, 7319, 10, 731.900000, SHVR, 14865, 10, 1486.500000, ZIC, 2970, 10, 297.000000, ZIP, 9096, 10, 909.600000, 
bse_d000_i05_0001, 000518, 99, 116, GVWY, 3455, 10, 345.500000, INSDR, 36336, 20, 1816.800000, PRSK, 7319, 10, 731.900000, SHVR, 14891, 10, 1489.100000, ZIC, 2970, 10, 297.000000, ZIP, 9096, 10, 909.600000, 
bse_d000_i05_0001, 000518, 99, 117, GVWY, 3455, 10, 345.500000, INSDR, 36336, 20, 1816.800000, PRSK, 7335, 10, 733.500000, SHVR, 14925, 10, 1492.500000, ZIC, 2970, 10, 297.000000, ZIP, 9096, 10, 909.600000, 
bse_d000_i05_0001, 000518, 96, 100, GVWY, 3455, 10, 345.500000, INSDR, 36336, 20, 1816.800000, PRSK, 7335, 10, 733.500000, SHVR, 15002, 10, 1500.200000, ZIC, 2970, 10, 297.000000, ZIP, 9096, 10, 909.600000, 
bse_d000_i05_0001, 000519, 98, 117, GVWY, 3455, 10, 345.500000, INSDR, 36383, 20, 1819.150000, PRSK, 7335, 10, 733.500000, SHVR, 15002, 10, 1500.200000, ZIC, 2970, 10, 297.000000, ZIP, 9096, 10, 909.600000, 
bse_d000_i05_0001, 000519, 95, 117, GVWY, 3462, 10, 346.200000, INSDR, 36383, 20, 1819.150000, PRSK, 7335, 10, 733.500000, SHVR, 15012, 10, 1501.200000, ZIC, 2970, 10, 297.000000, ZIP, 9096, 10, 909.600000, 
bse_d000_i05_0001, 000519, 100, 103, GVWY, 3462, 10, 346.200000, INSDR, 36430, 20, 1821.500000, PRSK, 7335, 10, 733.500000, SHVR, 15012, 10, 1501.200000, ZIC, 3015, 10, 301.500000, ZIP, 9096, 10, 909.600000, 
